time/s	Ewe/V	I/mA	error	
6.851525063164649E+003	9.3271835E-003	-7.0966320E-004	0
6.861525063043577E+003	9.4417064E-003	-7.2092866E-004	0
6.871525062922505E+003	9.3462700E-003	-7.4995129E-004	0
6.881525062801433E+003	9.4226198E-003	-6.8522309E-004	0
6.891525062680361E+003	9.4417064E-003	-7.3302136E-004	0
6.901525062559289E+003	9.4226198E-003	-7.3232129E-004	0
6.911525062438217E+003	9.3271835E-003	-7.1761903E-004	0
6.921525062317145E+003	9.3844449E-003	-7.4358663E-004	0
6.931525062196073E+003	9.3462700E-003	-7.2761148E-004	0
6.941525062075001E+003	9.2699211E-003	-7.0807210E-004	0
6.951525061953929E+003	9.4226198E-003	-7.2538387E-004	0
