time/s	Ewe/V	I/mA	error	
9.665008029101256E+003	9.3513196E-003	-6.7335926E-004	0
9.675008028980184E+003	9.4467606E-003	-6.7348668E-004	0
9.685008028859113E+003	9.3894964E-003	-6.6259800E-004	0
9.695008028738041E+003	9.4467606E-003	-6.6030567E-004	0
9.705008028616969E+003	9.3894964E-003	-6.5533892E-004	0
9.715008028495897E+003	9.3322312E-003	-6.4967171E-004	0
9.725008028374825E+003	9.4085848E-003	-6.9048826E-004	0
9.735008028253753E+003	9.4085848E-003	-6.6011463E-004	0
9.745008028132681E+003	9.3513196E-003	-6.9099764E-004	0
9.755008028011609E+003	9.2749661E-003	-6.6527241E-004	0
9.765008027890537E+003	9.3894964E-003	-6.7565159E-004	0
9.775008027769465E+003	9.3704080E-003	-6.5559364E-004	0
9.785008027648393E+003	9.3894964E-003	-6.6667330E-004	0
9.795008027527321E+003	9.3894964E-003	-6.7781663E-004	0
9.805008027406249E+003	9.3894964E-003	-6.6743739E-004	0
9.815008027285177E+003	9.4467606E-003	-6.5724918E-004	0
9.825008027164105E+003	9.4085848E-003	-6.5508415E-004	0
9.835008027043034E+003	9.3704080E-003	-6.4285839E-004	0
9.845008026921962E+003	9.2749661E-003	-6.5922318E-004	0
9.855008026800890E+003	9.3894964E-003	-6.5190037E-004	0
9.865008026679818E+003	9.3322312E-003	-6.5820431E-004	0
9.875008026558746E+003	9.3894964E-003	-6.6578184E-004	0
9.885008026437674E+003	9.3704080E-003	-6.5361970E-004	0
9.895008026316602E+003	9.4085848E-003	-6.6718273E-004	0
9.905008026195530E+003	9.3513196E-003	-6.6514505E-004	0
9.915008026074458E+003	9.4085848E-003	-6.5935048E-004	0
9.925008025953386E+003	9.3322312E-003	-6.4680626E-004	0
9.935008025832314E+003	9.3704080E-003	-6.3407101E-004	0
9.945008025711242E+003	9.2558777E-003	-6.4113905E-004	0
9.955008025590170E+003	9.3894964E-003	-6.5769494E-004	0
9.965008025469098E+003	9.3513196E-003	-6.3795527E-004	0
9.975008025348026E+003	9.3131429E-003	-6.4992643E-004	0
9.985008025226954E+003	9.4467606E-003	-6.5221876E-004	0
9.995008025105883E+003	9.3894964E-003	-6.6183391E-004	0
1.000500802498481E+004	9.3704080E-003	-6.5584830E-004	0
1.001500802486374E+004	9.3894964E-003	-6.4292201E-004	0
1.002500802474267E+004	9.3131429E-003	-6.4018398E-004	0
1.003500802462159E+004	9.3513196E-003	-6.2585680E-004	0
1.004500802450052E+004	9.4085848E-003	-6.4757041E-004	0
1.005500802437945E+004	9.3894964E-003	-6.2636618E-004	0
1.006500802425838E+004	9.3322312E-003	-6.4572378E-004	0
1.007500802413731E+004	9.2367893E-003	-6.4706092E-004	0
1.008500802401624E+004	9.3704080E-003	-6.3801894E-004	0
1.009500802389516E+004	9.3131429E-003	-6.2114478E-004	0
1.010500802377409E+004	9.2177009E-003	-6.4304937E-004	0
1.011500802365302E+004	9.3131429E-003	-6.3649070E-004	0
1.012500802353195E+004	9.3704080E-003	-6.0930097E-004	0
1.013500802341088E+004	9.3704080E-003	-6.3477148E-004	0
1.014500802328980E+004	9.3131429E-003	-6.0815481E-004	0
1.015500802316873E+004	9.3131429E-003	-6.4362242E-004	0
1.016500802304766E+004	9.4085848E-003	-6.2413752E-004	0
1.017500802292659E+004	9.4085848E-003	-6.3649070E-004	0
1.018500802280552E+004	9.3513196E-003	-6.1503187E-004	0
1.019500802268444E+004	9.3131429E-003	-6.2993210E-004	0
1.020500802256337E+004	9.3131429E-003	-6.3101453E-004	0
1.021500802244230E+004	9.3513196E-003	-6.1152963E-004	0
1.022500802232123E+004	9.3513196E-003	-6.4413185E-004	0
1.023500802220016E+004	9.3131429E-003	-6.2713027E-004	0
1.024500802207908E+004	9.4849374E-003	-6.2260928E-004	0
1.025500802195801E+004	9.3704080E-003	-6.1955280E-004	0
1.026500802183694E+004	9.3704080E-003	-6.1585964E-004	0
1.027500802171587E+004	9.2558777E-003	-1.2648484E-003	0
1.028500802159480E+004	9.3894964E-003	-7.5448293E-004	0
1.029500802147372E+004	9.3322312E-003	-6.5419276E-004	0
1.030500802135265E+004	9.3894964E-003	-6.1776995E-004	0
1.031500802123158E+004	9.3513196E-003	-6.2076276E-004	0
1.032500802111051E+004	9.4467606E-003	-6.7444181E-004	0
1.033500802098944E+004	9.2940545E-003	-6.4349518E-004	0
1.034500802086836E+004	9.4085848E-003	-6.1917078E-004	0
1.035500802074729E+004	9.2558777E-003	-6.2369183E-004	0
1.036500802062622E+004	9.3894964E-003	-6.2095374E-004	0
1.037500802050515E+004	9.2558777E-003	-6.3591765E-004	0
1.038500802038408E+004	9.2940545E-003	-6.3757319E-004	0
1.039500802026301E+004	9.3513196E-003	-6.0407951E-004	0
1.040500802014193E+004	9.3894964E-003	-6.0611719E-004	0
1.041500802002086E+004	9.3322312E-003	-6.3623604E-004	0
1.042500801989979E+004	9.3894964E-003	-6.0688128E-004	0
1.043500801977872E+004	9.4276723E-003	-6.1076548E-004	0
1.044500801965765E+004	9.3131429E-003	-6.1108387E-004	0
1.045500801953657E+004	9.3513196E-003	-5.9962214E-004	0
1.046500801941550E+004	9.3513196E-003	-5.8650482E-004	0
1.047500801929443E+004	9.3513196E-003	-6.1471347E-004	0
1.048500801917336E+004	9.3322312E-003	-6.0216920E-004	0
1.049500801905229E+004	9.3131429E-003	-6.1598700E-004	0
1.050500801893121E+004	9.3894964E-003	-6.1363092E-004	0
1.051500801881014E+004	9.4467606E-003	-5.8765104E-004	0
1.052500801868907E+004	9.3894964E-003	-5.9573795E-004	0
1.053500801856800E+004	9.3704080E-003	-5.8274798E-004	0
1.054500801844693E+004	9.3131429E-003	-5.9287250E-004	0
1.055500801832585E+004	9.4658490E-003	-6.1114755E-004	0
1.056500801820478E+004	9.4658490E-003	-6.2375545E-004	0
1.057500801808371E+004	9.4085848E-003	-5.8650482E-004	0
1.058500801796264E+004	9.3513196E-003	-5.9420971E-004	0
1.059500801784157E+004	9.3513196E-003	-6.0102303E-004	0
1.060500801772049E+004	9.4276723E-003	-6.0427055E-004	0
1.061500801759942E+004	9.3894964E-003	-5.8504031E-004	0
1.062500801747835E+004	9.4085848E-003	-5.9541955E-004	0
1.063500801735728E+004	9.4276723E-003	-5.8905192E-004	0
1.064500801723621E+004	9.4467606E-003	-6.0930097E-004	0
1.065500801711513E+004	9.3894964E-003	-5.9249043E-004	0
1.066500801699406E+004	9.3322312E-003	-5.9822132E-004	0
1.067500801687299E+004	9.2940545E-003	-5.9771189E-004	0
1.068500801675192E+004	9.3513196E-003	-5.8796944E-004	0
1.069500801663085E+004	9.3894964E-003	-5.8669585E-004	0
1.070500801650978E+004	9.3894964E-003	-5.9885805E-004	0
1.071500801638870E+004	9.3894964E-003	-5.8293901E-004	0
1.072500801626763E+004	9.3894964E-003	-5.8860617E-004	0
1.073500801614656E+004	9.3131429E-003	-5.7911844E-004	0
1.074500801602549E+004	9.3704080E-003	-5.9592898E-004	0
1.075500801590442E+004	9.2940545E-003	-5.7376962E-004	0
1.076500801578334E+004	9.2558777E-003	-5.6918495E-004	0
1.077500801566227E+004	9.3513196E-003	-5.7255971E-004	0
1.078500801554120E+004	9.3704080E-003	-5.7599827E-004	0
1.079500801542013E+004	9.3513196E-003	-5.8109238E-004	0
1.080500801529906E+004	9.3513196E-003	-5.7338754E-004	0
1.081500801517798E+004	9.3513196E-003	-5.6383613E-004	0
1.082500801505691E+004	9.3322312E-003	-5.8682321E-004	0
1.083500801493584E+004	9.4276723E-003	-5.6600111E-004	0
1.084500801481477E+004	9.3894964E-003	-5.7816331E-004	0
1.085500801469370E+004	9.4658490E-003	-5.7676237E-004	0
1.086500801457262E+004	9.4276723E-003	-5.6867552E-004	0
1.087500801445155E+004	9.3704080E-003	-5.7848165E-004	0
1.088500801433048E+004	9.3894964E-003	-5.7822693E-004	0
1.089500801420941E+004	9.3704080E-003	-5.9873069E-004	0
1.090500801408834E+004	9.3322312E-003	-5.7930948E-004	0
1.091500801396726E+004	9.3322312E-003	-5.7154091E-004	0
1.092500801384619E+004	9.3704080E-003	-5.6803878E-004	0
1.093500801372512E+004	9.3513196E-003	-5.7020376E-004	0
1.094500801360405E+004	9.3322312E-003	-5.8504031E-004	0
1.095500801348298E+004	9.3322312E-003	-5.5772322E-004	0
1.096500801336190E+004	9.3513196E-003	-5.6886656E-004	0
1.097500801324083E+004	9.2558777E-003	-5.5078242E-004	0
1.098500801311976E+004	9.3704080E-003	-5.5976078E-004	0
1.099500801299869E+004	9.2940545E-003	-5.6409079E-004	0
1.100500801287762E+004	9.3513196E-003	-5.5778684E-004	0
1.101500801275655E+004	9.2940545E-003	-5.5594026E-004	0
1.102500801263547E+004	9.3513196E-003	-5.6988536E-004	0
1.103500801251440E+004	9.2940545E-003	-5.6211685E-004	0
1.104500801239333E+004	9.4085848E-003	-5.5377523E-004	0
1.105500801227226E+004	9.3131429E-003	-5.4919056E-004	0
1.106500801215119E+004	9.3894964E-003	-5.6186214E-004	0
1.107500801203011E+004	9.2940545E-003	-5.5562187E-004	0
1.108500801190904E+004	9.3894964E-003	-5.4957258E-004	0
1.109500801178797E+004	9.3131429E-003	-5.5103720E-004	0
1.110500801166690E+004	9.3894964E-003	-5.4594310E-004	0
1.111500801154583E+004	9.3513196E-003	-5.4091268E-004	0
1.112500801142475E+004	9.3513196E-003	-5.6810240E-004	0
1.113500801130368E+004	9.2940545E-003	-5.6861184E-004	0
1.114500801118261E+004	9.3131429E-003	-5.4390542E-004	0
1.115500801106154E+004	9.3131429E-003	-5.4925424E-004	0
1.116500801094047E+004	9.3131429E-003	-5.6167110E-004	0
1.117500801081939E+004	9.4658490E-003	-5.8427622E-004	0
1.118500801069832E+004	9.3894964E-003	-5.5231067E-004	0
1.119500801057725E+004	9.3513196E-003	-5.3225266E-004	0
1.120500801045618E+004	9.3704080E-003	-5.6065229E-004	0
1.121500801033511E+004	9.4085848E-003	-5.5301114E-004	0
1.122500801021403E+004	9.3131429E-003	-5.5925146E-004	0
1.123500801009296E+004	9.3513196E-003	-5.4581568E-004	0
1.124500800997189E+004	9.2749661E-003	-5.5855099E-004	0
1.125500800985082E+004	9.2940545E-003	-5.6835712E-004	0
1.126500800972975E+004	9.3131429E-003	-5.5644964E-004	0
1.127500800960867E+004	9.3513196E-003	-5.5447570E-004	0
1.128500800948760E+004	9.3322312E-003	-5.4301397E-004	0
1.129500800936653E+004	9.3704080E-003	-5.5676803E-004	0
1.130500800924546E+004	9.3322312E-003	-5.3378084E-004	0
1.131500800912439E+004	9.3513196E-003	-5.5689539E-004	0
1.132500800900332E+004	9.3131429E-003	-5.3174328E-004	0
1.133500800888224E+004	9.3322312E-003	-5.3658267E-004	0
1.134500800876117E+004	9.3513196E-003	-5.5976078E-004	0
1.135500800864010E+004	9.4085848E-003	-5.3791987E-004	0
1.136500800851903E+004	9.3513196E-003	-5.5313850E-004	0
1.137500800839796E+004	9.2558777E-003	-5.6192582E-004	0
1.138500800827688E+004	9.3894964E-003	-5.3091545E-004	0
1.139500800815581E+004	9.3704080E-003	-5.4269558E-004	0
1.140500800803474E+004	9.3513196E-003	-5.3282577E-004	0
1.141500800791367E+004	9.4467606E-003	-5.2251015E-004	0
1.142500800779260E+004	9.3513196E-003	-5.2760431E-004	0
1.143500800767152E+004	9.2177009E-003	-5.2512094E-004	0
1.144500800755045E+004	9.3322312E-003	-5.2677654E-004	0
1.145500800742938E+004	9.4085848E-003	-5.4664351E-004	0
1.146500800730831E+004	9.4658490E-003	-5.1722507E-004	0
1.147500800718724E+004	9.3131429E-003	-5.2696752E-004	0
1.148500800706616E+004	9.3513196E-003	-5.2391109E-004	0
1.149500800694509E+004	9.3131429E-003	-5.2957825E-004	0
1.150500800682402E+004	9.3513196E-003	-5.2639446E-004	0
1.151500800670295E+004	9.4658490E-003	-5.1773444E-004	0
1.152500800658188E+004	9.3894964E-003	-5.3499080E-004	0
1.153500800646080E+004	9.3513196E-003	-4.9729436E-004	0
1.154500800633973E+004	9.2940545E-003	-5.0640013E-004	0
1.155500800621866E+004	9.4276723E-003	-5.4562470E-004	0
1.156500800609759E+004	9.3131429E-003	-5.1741611E-004	0
1.157500800597652E+004	9.3322312E-003	-5.2906887E-004	0
1.158500800585544E+004	9.3131429E-003	-5.3346256E-004	0
1.159500800573437E+004	9.2749661E-003	-5.3365360E-004	0
1.160500800561330E+004	9.3322312E-003	-5.4479693E-004	0
1.161500800549223E+004	9.3322312E-003	-5.3963909E-004	0
1.162500800537116E+004	9.4085848E-003	-5.2575767E-004	0
1.163500800525009E+004	9.3894964E-003	-5.1168521E-004	0
1.164500800512901E+004	9.3894964E-003	-5.3594587E-004	0
1.165500800500794E+004	9.4849374E-003	-5.1002967E-004	0
1.166500800488687E+004	9.3704080E-003	-5.2321062E-004	0
1.167500800476580E+004	9.4085848E-003	-5.2410213E-004	0
1.168500800464473E+004	9.3131429E-003	-5.2881415E-004	0
1.169500800452365E+004	9.3894964E-003	-5.1314977E-004	0
1.170500800440258E+004	9.3322312E-003	-5.1410490E-004	0
1.171500800428151E+004	9.3894964E-003	-5.0862873E-004	0
1.172500800416044E+004	9.3513196E-003	-5.1652465E-004	0
1.173500800403937E+004	9.2940545E-003	-5.1047537E-004	0
1.174500800391829E+004	9.3322312E-003	-5.1506003E-004	0
1.175500800379722E+004	9.2558777E-003	-5.3320779E-004	0
1.176500800367615E+004	9.4276723E-003	-5.0920178E-004	0
1.177500800355508E+004	9.2749661E-003	-5.0563598E-004	0
1.178500800343401E+004	9.3513196E-003	-5.0729152E-004	0
1.179500800331293E+004	9.2940545E-003	-5.2505726E-004	0
1.180500800319186E+004	9.3704080E-003	-5.1073002E-004	0
1.181500800307079E+004	9.3131429E-003	-5.0996593E-004	0
1.182500800294972E+004	9.3513196E-003	-5.0264318E-004	0
1.183500800282865E+004	9.3704080E-003	-5.1334081E-004	0
1.184500800270757E+004	9.3131429E-003	-5.0920178E-004	0
1.185500800258650E+004	9.2749661E-003	-4.9200922E-004	0
1.186500800246543E+004	9.4849374E-003	-5.1677931E-004	0
1.187500800234436E+004	9.4276723E-003	-5.0907454E-004	0
1.188500800222329E+004	9.4085848E-003	-4.9971405E-004	0
1.189500800210222E+004	9.3894964E-003	-4.8545055E-004	0
1.190500800198114E+004	9.3131429E-003	-5.1391387E-004	0
1.191500800186007E+004	9.3704080E-003	-5.1155785E-004	0
1.192500800173900E+004	9.2558777E-003	-5.0015980E-004	0
1.193500800161793E+004	9.3704080E-003	-5.0907454E-004	0
1.194500800149686E+004	9.2940545E-003	-5.0257950E-004	0
1.195500800137578E+004	9.3704080E-003	-5.0366198E-004	0
1.196500800125471E+004	9.3131429E-003	-4.9977773E-004	0
1.197500800113364E+004	9.3131429E-003	-4.9856788E-004	0
1.198500800101257E+004	9.3131429E-003	-4.9079937E-004	0
1.199500800089150E+004	9.2558777E-003	-5.0296157E-004	0
1.200500800077042E+004	9.3131429E-003	-7.1379379E-004	0
1.201500800064935E+004	9.3704080E-003	-5.7905470E-004	0
1.202500800052828E+004	9.3704080E-003	-5.2289222E-004	0
1.203500800040721E+004	9.4276723E-003	-4.9194560E-004	0
1.204500800028614E+004	9.2940545E-003	-5.1276770E-004	0
1.205500800016506E+004	9.2749661E-003	-4.8494112E-004	0
1.206500800004399E+004	9.3131429E-003	-4.7863720E-004	0
1.207500799992292E+004	9.3322312E-003	-4.9137248E-004	0
1.208500799980185E+004	9.3513196E-003	-5.0238846E-004	0
1.209500799968078E+004	9.3322312E-003	-4.9977773E-004	0
1.210500799955970E+004	9.4467606E-003	-4.9812213E-004	0
1.211500799943863E+004	9.3894964E-003	-4.9595721E-004	0
1.212500799931756E+004	9.3704080E-003	-4.9398321E-004	0
1.213500799919649E+004	9.3513196E-003	-4.6768491E-004	0
1.214500799907542E+004	9.2940545E-003	-4.8150265E-004	0
1.215500799895434E+004	9.3704080E-003	-5.0582702E-004	0
1.216500799883327E+004	9.3131429E-003	-4.8901647E-004	0
1.217500799871220E+004	9.4276723E-003	-4.9398321E-004	0
1.218500799859113E+004	9.3704080E-003	-4.7386147E-004	0
1.219500799847006E+004	9.4085848E-003	-4.7647220E-004	0
1.220500799834899E+004	9.2940545E-003	-4.8876175E-004	0
1.221500799822791E+004	9.3894964E-003	-4.8220309E-004	0
1.222500799810684E+004	9.4658490E-003	-4.7672691E-004	0
1.223500799798577E+004	9.3894964E-003	-4.8513216E-004	0
1.224500799786470E+004	9.2940545E-003	-4.8908015E-004	0
1.225500799774363E+004	9.3131429E-003	-4.8035645E-004	0
1.226500799762255E+004	9.4085848E-003	-4.9882260E-004	0
1.227500799750148E+004	9.3131429E-003	-4.7901925E-004	0
1.228500799738041E+004	9.4276723E-003	-4.8589628E-004	0
1.229500799725934E+004	9.3322312E-003	-4.7424351E-004	0
1.230500799713827E+004	9.3322312E-003	-4.6965884E-004	0
1.231500799701719E+004	9.4085848E-003	-4.7679059E-004	0
1.232500799689612E+004	9.3513196E-003	-4.8704245E-004	0
1.233500799677505E+004	9.2940545E-003	-4.9614819E-004	0
1.234500799665398E+004	9.3322312E-003	-4.8920751E-004	0
1.235500799653291E+004	9.2940545E-003	-4.7761839E-004	0
1.236500799641183E+004	9.3894964E-003	-4.4832734E-004	0
1.237500799629076E+004	9.4467606E-003	-4.7023193E-004	0
1.238500799616969E+004	9.4276723E-003	-4.9181818E-004	0
1.239500799604862E+004	9.4276723E-003	-4.7137807E-004	0
1.240500799592755E+004	9.3322312E-003	-4.5947067E-004	0
1.241500799580647E+004	9.2749661E-003	-4.7475295E-004	0
1.242500799568540E+004	9.2749661E-003	-4.6246345E-004	0
1.243500799556433E+004	9.4276723E-003	-4.7067771E-004	0
1.244500799544326E+004	9.3513196E-003	-4.8245778E-004	0
1.245500799532219E+004	9.2940545E-003	-4.7532603E-004	0
1.246500799520111E+004	9.2940545E-003	-4.7921028E-004	0
1.247500799508004E+004	9.3513196E-003	-4.6685711E-004	0
1.248500799495897E+004	9.3322312E-003	-4.7035931E-004	0
1.249500799483790E+004	9.3704080E-003	-4.7596279E-004	0
1.250500799471683E+004	9.3894964E-003	-4.8099324E-004	0
1.251500799459576E+004	9.3513196E-003	-4.8436804E-004	0
1.252500799447468E+004	9.3513196E-003	-4.6914947E-004	0
1.253500799435361E+004	9.3894964E-003	-4.7640855E-004	0
1.254500799423254E+004	9.3322312E-003	-4.5635054E-004	0
1.255500799411147E+004	9.2749661E-003	-4.5380346E-004	0
1.256500799399040E+004	9.4276723E-003	-4.6825799E-004	0
1.257500799386932E+004	9.2940545E-003	-4.7819148E-004	0
1.258500799374825E+004	9.3513196E-003	-4.6118989E-004	0
1.259500799362718E+004	9.3131429E-003	-4.3361812E-004	0
1.260500799350611E+004	9.4085848E-003	-4.4266012E-004	0
1.261500799338504E+004	9.3894964E-003	-4.5947067E-004	0
1.262500799326396E+004	9.3131429E-003	-4.5463126E-004	0
1.263500799314289E+004	9.3322312E-003	-4.6163562E-004	0
1.264500799302182E+004	9.3704080E-003	-4.4094084E-004	0
1.265500799290075E+004	9.3704080E-003	-4.5335773E-004	0
1.266500799277968E+004	9.3131429E-003	-4.4909140E-004	0
1.267500799265860E+004	9.2367893E-003	-4.6558358E-004	0
1.268500799253753E+004	9.2940545E-003	-4.6265445E-004	0
1.269500799241646E+004	9.4276723E-003	-4.6297282E-004	0
1.270500799229539E+004	9.3513196E-003	-4.5902494E-004	0
1.271500799217432E+004	9.4276723E-003	-4.3412749E-004	0
1.272500799205324E+004	9.3513196E-003	-6.0974667E-004	0
1.273500799193217E+004	9.3513196E-003	-6.0942827E-004	0
1.274500799181110E+004	9.4085848E-003	-5.9541955E-004	0
1.275500799169003E+004	9.4276723E-003	-5.7599827E-004	0
1.276500799156896E+004	9.3513196E-003	-5.0773734E-004	0
1.277500799144788E+004	9.3322312E-003	-4.7545339E-004	0
1.278500799132681E+004	9.3704080E-003	-4.7354310E-004	0
1.279500799120574E+004	9.3894964E-003	-4.7984708E-004	0
1.280500799108467E+004	9.4085848E-003	-4.6934051E-004	0
1.281500799096360E+004	9.4085848E-003	-4.4928244E-004	0
1.282500799084253E+004	9.3704080E-003	-4.6189033E-004	0
1.283500799072145E+004	9.3131429E-003	-4.6456477E-004	0
1.284500799060038E+004	9.3131429E-003	-4.7074136E-004	0
1.285500799047931E+004	9.2749661E-003	-4.4609865E-004	0
1.286500799035824E+004	9.3513196E-003	-4.4826360E-004	0
1.287500799023717E+004	9.3322312E-003	-4.4635334E-004	0
1.288500799011609E+004	9.3322312E-003	-4.3540105E-004	0
1.289500798999502E+004	9.3894964E-003	-4.4692639E-004	0
1.290500798987395E+004	9.3704080E-003	-4.4412469E-004	0
1.291500798975288E+004	9.3894964E-003	-4.5641419E-004	0
1.292500798963181E+004	9.2558777E-003	-4.5036493E-004	0
1.293500798951073E+004	9.3131429E-003	-4.5902494E-004	0
1.294500798938966E+004	9.3704080E-003	-4.4476145E-004	0
1.295500798926859E+004	9.3513196E-003	-4.5310304E-004	0
1.296500798914752E+004	9.3322312E-003	-4.5246625E-004	0
1.297500798902645E+004	9.3131429E-003	-4.6029841E-004	0
1.298500798890537E+004	9.3704080E-003	-4.6138093E-004	0
1.299500798878430E+004	9.2367893E-003	-4.3661083E-004	0
1.300500798866323E+004	9.4085848E-003	-4.5227521E-004	0
1.301500798854216E+004	9.3131429E-003	-4.4234173E-004	0
1.302500798842109E+004	9.4085848E-003	-4.3686558E-004	0
1.303500798830001E+004	9.2940545E-003	-4.3782071E-004	0
1.304500798817894E+004	9.3894964E-003	-4.4699013E-004	0
1.305500798805787E+004	9.3513196E-003	-4.5972533E-004	0
1.306500798793680E+004	9.4085848E-003	-4.5609579E-004	0
1.307500798781573E+004	9.3894964E-003	-4.4125924E-004	0
1.308500798769465E+004	9.3704080E-003	-4.5272097E-004	0
1.309500798757358E+004	9.4467606E-003	-4.2635898E-004	0
1.310500798745251E+004	9.3513196E-003	-5.0582702E-004	0
1.311500798733144E+004	9.3704080E-003	-4.8615100E-004	0
1.312500798721037E+004	9.3513196E-003	-4.6099885E-004	0
1.313500798708930E+004	9.4276723E-003	-4.5545906E-004	0
1.314500798696822E+004	9.3513196E-003	-4.3158044E-004	0
1.315500798684715E+004	9.3704080E-003	-4.3648353E-004	0
1.316500798672608E+004	9.3322312E-003	-4.5418550E-004	0
1.317500798660501E+004	9.3513196E-003	-4.6736651E-004	0
1.318500798648394E+004	9.3322312E-003	-4.3247192E-004	0
1.319500798636286E+004	9.2940545E-003	-4.5272097E-004	0
1.320500798624179E+004	9.3704080E-003	-4.5641419E-004	0
1.321500798612072E+004	9.3704080E-003	-4.3833011E-004	0
1.322500798599965E+004	9.4658490E-003	-4.4227805E-004	0
1.323500798587858E+004	9.2940545E-003	-4.4208701E-004	0
1.324500798575750E+004	9.2367893E-003	-4.5373978E-004	0
1.325500798563643E+004	9.2749661E-003	-4.2801455E-004	0
1.326500798551536E+004	9.3513196E-003	-4.1629813E-004	0
1.326680158549365E+004	9.3704080E-003	-3.8929938E-004	0
1.326680178549365E+004	9.4276723E-003	-4.0133420E-004	0
