time/s	Ewe/V	I/mA	error	
1.508990526106199E+005	8.3864368E-003	-1.3725028E-003	0
1.509090526121845E+005	8.4819626E-003	-1.3286240E-003	0
1.509190526137492E+005	8.5010678E-003	-1.3383040E-003	0
1.509290526153138E+005	8.4628575E-003	-1.3655614E-003	0
1.509390526168784E+005	8.3673317E-003	-1.3625044E-003	0
1.509490526184430E+005	8.4437523E-003	-1.3612306E-003	0
1.509590526200077E+005	8.4055420E-003	-1.3695734E-003	0
1.509690526215723E+005	8.3673317E-003	-1.3677902E-003	0
1.509790526231369E+005	8.4437523E-003	-1.3560721E-003	0
1.509890526247015E+005	8.4055420E-003	-1.3250576E-003	0
1.509990526262661E+005	8.4246472E-003	-1.3402146E-003	0
1.510090526278308E+005	8.4628575E-003	-1.3384951E-003	0
1.510190526293954E+005	8.3673317E-003	-1.3796993E-003	0
1.510290526309600E+005	8.4819626E-003	-1.3483026E-003	0
1.510390526325246E+005	8.3864368E-003	-1.3241023E-003	0
1.510490526340893E+005	8.5201729E-003	-1.3220008E-003	0
1.510590526356539E+005	8.3100162E-003	-1.3555627E-003	0
1.510690526372185E+005	8.5201729E-003	-1.3625044E-003	0
1.510790526387831E+005	8.4246472E-003	-1.3554353E-003	0
1.510890526403477E+005	8.3864368E-003	-1.3269044E-003	0
1.510990526419124E+005	8.4246472E-003	-1.3435900E-003	0
1.511090526434770E+005	8.4055420E-003	-1.3566453E-003	0
1.511190526450416E+005	8.5010678E-003	-1.3303434E-003	0
1.511290526466062E+005	8.3673317E-003	-1.3559449E-003	0
1.511390526481709E+005	8.3673317E-003	-1.3310439E-003	0
1.511490526497355E+005	8.5010678E-003	-1.3344194E-003	0
1.511590526513001E+005	8.4819626E-003	-1.3486847E-003	0
1.511690526528647E+005	8.3673317E-003	-1.3487485E-003	0
1.511790526544293E+005	8.4437523E-003	-1.3558811E-003	0
1.511890526559940E+005	8.4628575E-003	-1.3299613E-003	0
1.511990526575586E+005	8.4055420E-003	-1.3231470E-003	0
1.512090526591232E+005	8.5201729E-003	-1.3335277E-003	0
1.512190526606878E+005	8.4246472E-003	-1.3795719E-003	0
1.512290526622524E+005	8.4246472E-003	-1.3586833E-003	0
1.512390526638166E+005	8.5010678E-003	-1.3417430E-003	0
1.512490526653812E+005	8.4437523E-003	-1.3284329E-003	0
1.512590526669458E+005	8.4437523E-003	-1.3523147E-003	0
1.512690526685105E+005	8.4437523E-003	-1.3654976E-003	0
1.512790526700751E+005	8.4055420E-003	-1.3586195E-003	0
1.512890526716397E+005	8.4055420E-003	-1.3474110E-003	0
1.512990526732043E+005	8.4055420E-003	-1.3462647E-003	0
1.513090526747690E+005	8.4055420E-003	-1.3505315E-003	0
1.513190526763336E+005	8.4437523E-003	-1.3525058E-003	0
1.513290526778982E+005	8.4628575E-003	-1.3167148E-003	0
1.513390526794628E+005	8.4246472E-003	-1.3307892E-003	0
1.513490526810274E+005	8.4819626E-003	-1.3289424E-003	0
1.513590526825921E+005	8.4819626E-003	-1.3343556E-003	0
1.513690526841567E+005	8.5201729E-003	-1.3372852E-003	0
1.513790526857213E+005	8.4246472E-003	-1.3353745E-003	0
1.513890526872859E+005	8.4246472E-003	-1.3739676E-003	0
1.513990526888506E+005	8.4628575E-003	-1.3327635E-003	0
1.514090526904152E+005	8.4628575E-003	-1.3305983E-003	0
1.514190526919798E+005	8.5010678E-003	-1.3346103E-003	0
1.514290526935444E+005	8.4055420E-003	-1.3405966E-003	0
1.514390526951090E+005	8.4628575E-003	-1.3300250E-003	0
1.514490526966737E+005	8.4819626E-003	-1.3274139E-003	0
1.514590526982383E+005	8.4055420E-003	-1.3298977E-003	0
1.514690526998029E+005	8.4055420E-003	-1.3161417E-003	0
1.514790527013675E+005	8.5774884E-003	-1.3374124E-003	0
1.514890527029322E+005	8.5010678E-003	-1.3644786E-003	0
1.514990527044968E+005	8.4437523E-003	-1.3553079E-003	0
1.515090527060614E+005	8.5010678E-003	-1.3450547E-003	0
1.515190527076260E+005	8.4819626E-003	-1.3670260E-003	0
1.515290527091906E+005	8.5010678E-003	-1.3213002E-003	0
1.515390527107553E+005	8.3864368E-003	-1.3467742E-003	0
1.515490527123199E+005	8.3673317E-003	-1.3558811E-003	0
1.515590527138845E+005	8.4055420E-003	-1.3616128E-003	0
1.515690527154491E+005	8.4819626E-003	-1.3465194E-003	0
1.515790527170138E+005	8.4055420E-003	-1.3104738E-003	0
1.515890527185784E+005	8.4819626E-003	-1.3177338E-003	0
1.515990527201430E+005	8.5010678E-003	-1.3242298E-003	0
1.516090527217076E+005	8.4246472E-003	-1.3443542E-003	0
1.516190527232722E+005	8.4437523E-003	-1.3558811E-003	0
1.516290527248369E+005	8.4437523E-003	-1.3391956E-003	0
1.516390527264015E+005	8.3100162E-003	-1.3197717E-003	0
1.516490527279661E+005	8.4246472E-003	-1.3136580E-003	0
1.516590527295307E+005	8.4437523E-003	-1.3181160E-003	0
1.516690527310953E+005	8.4628575E-003	-1.3329544E-003	0
1.516790527326600E+005	8.4819626E-003	-1.3190075E-003	0
1.516890527342246E+005	8.5201729E-003	-1.3332729E-003	0
1.516990527357892E+005	8.5010678E-003	-1.3242298E-003	0
1.517090527373538E+005	8.5201729E-003	-1.3564542E-003	0
1.517190527389185E+005	8.5392781E-003	-1.3326998E-003	0
1.517290527404831E+005	8.4055420E-003	-1.3495127E-003	0
1.517390527420477E+005	8.3482265E-003	-1.3360751E-003	0
1.517490527436123E+005	8.4628575E-003	-1.3256944E-003	0
1.517590527451769E+005	8.4819626E-003	-1.3245482E-003	0
1.517690527467416E+005	8.4055420E-003	-1.3423162E-003	0
1.517790527483062E+005	8.4246472E-003	-1.3604664E-003	0
1.517890527498708E+005	8.4055420E-003	-1.3599569E-003	0
1.517990527514354E+005	8.4437523E-003	-1.3443542E-003	0
1.518090527530001E+005	8.4819626E-003	-1.3156958E-003	0
1.518190527545647E+005	8.4055420E-003	-1.3464558E-003	0
1.518290527561293E+005	8.4819626E-003	-1.3547984E-003	0
1.518390527576939E+005	8.4246472E-003	-1.3433989E-003	0
1.518490527592585E+005	8.4628575E-003	-1.3235292E-003	0
1.518590527608232E+005	8.4055420E-003	-1.3173517E-003	0
1.518690527623878E+005	8.4628575E-003	-1.3381767E-003	0
1.518790527639524E+005	8.4819626E-003	-1.3551806E-003	0
1.518890527655170E+005	8.4055420E-003	-1.3420616E-003	0
1.518990527670817E+005	8.4437523E-003	-1.3118112E-003	0
1.519090527686463E+005	8.3291214E-003	-1.3412974E-003	0
1.519190527702109E+005	8.4819626E-003	-1.3389409E-003	0
1.519290527717755E+005	8.4246472E-003	-1.3198353E-003	0
1.519390527733401E+005	8.5201729E-003	-1.3527605E-003	0
1.519490527749048E+005	8.4819626E-003	-1.3572184E-003	0
1.519590527764694E+005	8.3291214E-003	-1.3305983E-003	0
1.519690527780340E+005	8.4437523E-003	-1.3161417E-003	0
1.519790527795986E+005	8.5010678E-003	-1.3351198E-003	0
1.519890527811632E+005	8.4246472E-003	-1.3639055E-003	0
1.519990527827279E+005	8.4628575E-003	-1.3379219E-003	0
1.520090527842925E+005	8.4055420E-003	-1.3283693E-003	0
1.520190527858571E+005	8.4628575E-003	-1.3564542E-003	0
1.520290527874217E+005	8.4628575E-003	-1.3373488E-003	0
1.520390527889864E+005	8.3864368E-003	-1.3253760E-003	0
1.520490527905510E+005	8.4628575E-003	-1.3276050E-003	0
1.520590527921156E+005	8.5201729E-003	-1.3423800E-003	0
1.520690527936802E+005	8.4246472E-003	-1.3024494E-003	0
1.520790527952448E+005	8.5392781E-003	-1.3351836E-003	0
1.520890527968095E+005	8.3673317E-003	-1.3440357E-003	0
1.520990527983741E+005	8.5583832E-003	-1.3432715E-003	0
1.521090527999387E+005	8.3673317E-003	-1.3359478E-003	0
1.521190528015033E+005	8.3864368E-003	-1.3407241E-003	0
1.521290528030680E+005	8.4819626E-003	-1.3111742E-003	0
1.521390528046326E+005	8.3482265E-003	-1.3229561E-003	0
1.521490528061972E+005	8.4628575E-003	-1.3480479E-003	0
1.521590528077618E+005	8.4819626E-003	-1.3102188E-003	0
1.521690528093264E+005	8.4819626E-003	-1.3246754E-003	0
1.521790528108911E+005	8.4437523E-003	-1.3505315E-003	0
1.521890528124557E+005	8.4628575E-003	-1.3536522E-003	0
1.521990528140203E+005	8.5392781E-003	-1.3156323E-003	0
1.522090528155849E+005	8.4819626E-003	-1.3013667E-003	0
1.522190528171496E+005	8.5010678E-003	-1.3062705E-003	0
1.522290528187142E+005	8.3864368E-003	-1.3191986E-003	0
1.522390528202788E+005	8.4819626E-003	-1.3510411E-003	0
1.522490528218434E+005	8.4819626E-003	-1.3425073E-003	0
1.522590528234080E+005	8.4246472E-003	-1.3448636E-003	0
1.522690528249727E+005	8.4055420E-003	-1.3074169E-003	0
1.522790528265373E+005	8.5392781E-003	-1.3193260E-003	0
1.522890528281019E+005	8.5010678E-003	-1.3174791E-003	0
1.522990528296665E+005	8.3864368E-003	-1.3483663E-003	0
1.523090528312312E+005	8.4437523E-003	-1.3254397E-003	0
1.523190528327958E+005	8.5010678E-003	-1.3452457E-003	0
1.523290528343604E+005	8.4628575E-003	-1.3036594E-003	0
1.523390528359250E+005	8.4055420E-003	-1.2978640E-003	0
1.523490528374896E+005	8.5774884E-003	-1.3247391E-003	0
1.523590528390543E+005	8.3673317E-003	-1.3339097E-003	0
1.523690528406189E+005	8.3864368E-003	-1.3311076E-003	0
1.523790528421835E+005	8.3864368E-003	-1.3311076E-003	0
1.523890528437481E+005	8.5201729E-003	-1.3211728E-003	0
1.523990528453127E+005	8.4819626E-003	-1.3369030E-003	0
1.524090528468774E+005	8.4437523E-003	-1.3538431E-003	0
1.524190528484420E+005	8.4819626E-003	-1.3268408E-003	0
1.524290528500066E+005	8.4628575E-003	-1.3257582E-003	0
1.524390528515712E+005	8.4246472E-003	-1.3389409E-003	0
1.524490528531359E+005	8.4628575E-003	-1.3117474E-003	0
1.524590528547005E+005	8.4819626E-003	-1.3322540E-003	0
1.524690528562651E+005	8.4628575E-003	-1.3099005E-003	0
1.524790528578297E+005	8.4628575E-003	-1.3010483E-003	0
1.524890528593943E+005	8.4055420E-003	-1.3088816E-003	0
1.524990528609590E+005	8.4246472E-003	-1.3109196E-003	0
1.525090528625231E+005	8.4437523E-003	-1.3288787E-003	0
1.525190528640877E+005	8.4819626E-003	-1.3430804E-003	0
1.525290528656524E+005	8.4437523E-003	-1.3046784E-003	0
1.525390528672170E+005	8.4055420E-003	-1.3394504E-003	0
1.525490528687816E+005	8.3482265E-003	-1.3191350E-003	0
1.525590528703462E+005	8.5010678E-003	-1.3348014E-003	0
1.525690528719109E+005	8.5201729E-003	-1.3351836E-003	0
1.525790528734755E+005	8.3864368E-003	-1.3377946E-003	0
1.525890528750401E+005	8.5010678E-003	-1.3119384E-003	0
1.525990528766047E+005	8.4055420E-003	-1.3501495E-003	0
1.526090528781693E+005	8.4819626E-003	-1.3411699E-003	0
1.526190528797340E+005	8.5392781E-003	-1.3341008E-003	0
1.526290528812986E+005	8.4055420E-003	-1.3389409E-003	0
1.526390528828632E+005	8.5392781E-003	-1.3295155E-003	0
1.526490528844278E+005	8.4055420E-003	-1.3287513E-003	0
1.526590528859925E+005	8.4628575E-003	-1.3109196E-003	0
1.526690528875571E+005	8.3864368E-003	-1.3255033E-003	0
1.526790528891217E+005	8.4819626E-003	-1.3159506E-003	0
1.526890528906863E+005	8.5010678E-003	-1.3498311E-003	0
1.526990528922509E+005	8.4628575E-003	-1.3216187E-003	0
1.527090528938156E+005	8.4819626E-003	-1.3386225E-003	0
1.527190528953802E+005	8.5010678E-003	-1.3272865E-003	0
1.527290528969448E+005	8.4819626E-003	-1.2989467E-003	0
1.527390528985094E+005	8.3864368E-003	-1.3455641E-003	0
1.527490529000741E+005	8.4628575E-003	-1.3248029E-003	0
1.527590529016387E+005	8.4819626E-003	-1.3391956E-003	0
1.527690529032033E+005	8.5010678E-003	-1.3298977E-003	0
1.527790529047679E+005	8.3864368E-003	-1.3217460E-003	0
1.527890529063325E+005	8.4246472E-003	-1.3115564E-003	0
1.527990529078972E+005	8.4819626E-003	-1.3063343E-003	0
1.528090529094618E+005	8.4246472E-003	-1.3388136E-003	0
1.528190529110264E+005	8.4246472E-003	-1.3198353E-003	0
1.528290529125910E+005	8.3673317E-003	-1.3507862E-003	0
1.528390529141556E+005	8.4437523E-003	-1.3339097E-003	0
1.528490529157203E+005	8.5392781E-003	-1.3244207E-003	0
1.528590529172849E+005	8.5201729E-003	-1.3265222E-003	0
1.528690529188495E+005	8.4246472E-003	-1.3291971E-003	0
1.528790529204141E+005	8.5774884E-003	-1.3004751E-003	0
1.528890529219788E+005	8.3482265E-003	-1.3016851E-003	0
1.528990529235434E+005	8.5010678E-003	-1.3237203E-003	0
1.529090529251080E+005	8.4055420E-003	-1.3336551E-003	0
1.529190529266726E+005	8.4246472E-003	-1.3097732E-003	0
1.529290529282372E+005	8.4819626E-003	-1.3197081E-003	0
1.529390529298019E+005	8.4628575E-003	-1.3118112E-003	0
1.529490529313665E+005	8.4437523E-003	-1.3191350E-003	0
1.529590529329311E+005	8.4437523E-003	-1.3244207E-003	0
1.529690529344957E+005	8.4437523E-003	-1.3311714E-003	0
1.529790529360604E+005	8.4819626E-003	-1.3384951E-003	0
1.529890529376250E+005	8.4819626E-003	-1.3388772E-003	0
1.529990529391896E+005	8.4055420E-003	-1.2911771E-003	0
1.530090529407542E+005	8.4437523E-003	-1.3214912E-003	0
1.530190529423188E+005	8.5010678E-003	-1.3048059E-003	0
1.530290529438835E+005	8.4819626E-003	-1.3269681E-003	0
1.530390529454481E+005	8.4437523E-003	-1.3421889E-003	0
1.530490529470127E+005	8.4437523E-003	-1.3378583E-003	0
1.530590529485773E+005	8.4055420E-003	-1.3033410E-003	0
1.530690529501420E+005	8.4437523E-003	-1.2982462E-003	0
1.530790529517066E+005	8.4055420E-003	-1.3170334E-003	0
1.530890529532712E+005	8.3673317E-003	-1.2933426E-003	0
1.530990529548358E+005	8.3864368E-003	-1.3053790E-003	0
1.531090529564004E+005	8.4437523E-003	-1.3230197E-003	0
1.531190529579651E+005	8.4246472E-003	-1.3302797E-003	0
1.531290529595297E+005	8.4819626E-003	-1.3215549E-003	0
1.531390529610943E+005	8.4055420E-003	-1.3065252E-003	0
1.531490529626589E+005	8.3673317E-003	-1.3495763E-003	0
1.531590529642235E+005	8.4628575E-003	-1.2955078E-003	0
1.531690529657882E+005	8.4246472E-003	-1.3106647E-003	0
1.531790529673528E+005	8.4437523E-003	-1.3069711E-003	0
1.531890529689174E+005	8.4437523E-003	-1.3355020E-003	0
1.531990529704820E+005	8.4055420E-003	-1.3307255E-003	0
1.532090529720467E+005	8.4246472E-003	-1.2985009E-003	0
1.532190529736113E+005	8.4246472E-003	-1.3290698E-003	0
1.532290529751759E+005	8.5774884E-003	-1.3235292E-003	0
1.532390529767405E+005	8.3864368E-003	-1.3106647E-003	0
1.532490529783051E+005	8.5583832E-003	-1.3032136E-003	0
1.532590529798698E+005	8.4628575E-003	-1.3093273E-003	0
1.532690529814344E+005	8.4246472E-003	-1.3379856E-003	0
1.532790529829990E+005	8.5010678E-003	-1.3208545E-003	0
1.532890529845636E+005	8.4628575E-003	-1.2959535E-003	0
1.532990529861283E+005	8.3291214E-003	-1.3200903E-003	0
1.533090529876929E+005	8.3864368E-003	-1.3060158E-003	0
1.533190529892575E+005	8.4246472E-003	-1.3023220E-003	0
1.533290529908221E+005	8.5010678E-003	-1.2911771E-003	0
1.533390529923867E+005	8.5201729E-003	-1.3181797E-003	0
1.533490529939514E+005	8.4819626E-003	-1.3373488E-003	0
1.533590529955160E+005	8.4055420E-003	-1.2878656E-003	0
1.533690529970806E+005	8.5392781E-003	-1.3343556E-003	0
1.533790529986452E+005	8.5201729E-003	-1.3167785E-003	0
1.533890530002099E+005	8.4246472E-003	-1.2922598E-003	0
1.533990530017745E+005	8.5010678E-003	-1.3323813E-003	0
1.534090530033391E+005	8.5392781E-003	-1.3361387E-003	0
1.534190530049037E+005	8.4628575E-003	-1.3237203E-003	0
1.534290530064683E+005	8.5010678E-003	-1.3120659E-003	0
1.534390530080330E+005	8.4055420E-003	-1.3011120E-003	0
1.534490530095976E+005	8.4055420E-003	-1.3212365E-003	0
1.534590530111622E+005	8.5010678E-003	-1.3252487E-003	0
1.534690530127268E+005	8.5583832E-003	-1.3239112E-003	0
1.534790530142915E+005	8.3864368E-003	-1.3042962E-003	0
1.534890530158561E+005	8.4246472E-003	-1.3062705E-003	0
1.534990530174207E+005	8.4819626E-003	-1.3065252E-003	0
1.535090530189853E+005	8.4819626E-003	-1.3128937E-003	0
1.535190530205499E+005	8.4055420E-003	-1.2997108E-003	0
1.535290530221146E+005	8.4628575E-003	-1.2990105E-003	0
1.535390530236792E+005	8.5392781E-003	-1.3006662E-003	0
1.535490530252438E+005	8.4819626E-003	-1.3349925E-003	0
1.535590530268084E+005	8.4628575E-003	-1.3041053E-003	0
1.535690530283730E+005	8.4055420E-003	-1.3239748E-003	0
1.535790530299377E+005	8.4437523E-003	-1.3024494E-003	0
1.535890530315023E+005	8.4819626E-003	-1.2765933E-003	0
1.535990530330669E+005	8.5201729E-003	-1.3113653E-003	0
1.536090530346315E+005	8.4437523E-003	-1.3246754E-003	0
1.536190530361962E+005	8.5201729E-003	-1.3195170E-003	0
1.536290530377608E+005	8.4819626E-003	-1.3014942E-003	0
1.536390530393254E+005	8.4819626E-003	-1.3070985E-003	0
1.536490530408900E+005	8.4819626E-003	-1.3319992E-003	0
1.536590530424546E+005	8.4055420E-003	-1.3176065E-003	0
1.536690530440193E+005	8.4628575E-003	-1.3150591E-003	0
1.536790530455839E+005	8.4628575E-003	-1.3226375E-003	0
1.536890530471485E+005	8.4628575E-003	-1.3272228E-003	0
1.536990530487131E+005	8.4628575E-003	-1.3269044E-003	0
1.537090530502778E+005	8.4628575E-003	-1.2859548E-003	0
1.537190530518424E+005	8.4819626E-003	-1.2988830E-003	0
1.537290530534070E+005	8.4246472E-003	-1.2808603E-003	0
1.537390530549716E+005	8.5201729E-003	-1.3255671E-003	0
1.537490530565362E+005	8.4628575E-003	-1.3440993E-003	0
1.537590530581009E+005	8.4628575E-003	-1.3234017E-003	0
1.537690530596655E+005	8.4246472E-003	-1.2944888E-003	0
1.537790530612301E+005	8.4246472E-003	-1.3121931E-003	0
1.537890530627943E+005	8.3482265E-003	-1.3267772E-003	0
1.537990530643589E+005	8.3864368E-003	-1.3082448E-003	0
1.538090530659235E+005	8.4055420E-003	-1.2884387E-003	0
1.538190530674881E+005	8.4246472E-003	-1.3383040E-003	0
1.538290530690528E+005	8.5010678E-003	-1.2942341E-003	0
1.538390530706174E+005	8.4246472E-003	-1.2814971E-003	0
1.538490530721820E+005	8.5010678E-003	-1.2979915E-003	0
1.538590530737466E+005	8.4246472E-003	-1.2930239E-003	0
1.538690530753112E+005	8.4246472E-003	-1.3004114E-003	0
1.538790530768759E+005	8.4437523E-003	-1.3246118E-003	0
1.538890530784405E+005	8.4246472E-003	-1.3128301E-003	0
1.538990530800051E+005	8.4437523E-003	-1.3168423E-003	0
1.539090530815697E+005	8.5201729E-003	-1.3072258E-003	0
1.539190530831343E+005	8.3864368E-003	-1.2941704E-003	0
1.539290530846990E+005	8.4819626E-003	-1.3015579E-003	0
1.539390530862636E+005	8.3864368E-003	-1.3002842E-003	0
1.539490530878282E+005	8.3864368E-003	-1.3249940E-003	0
1.539590530893928E+005	8.4055420E-003	-1.2988830E-003	0
1.539690530909575E+005	8.4628575E-003	-1.2958263E-003	0
1.539790530925221E+005	8.5010678E-003	-1.2994563E-003	0
1.539890530940867E+005	8.5583832E-003	-1.3397689E-003	0
1.539990530956513E+005	8.4055420E-003	-1.3085632E-003	0
1.540090530972159E+005	8.4055420E-003	-1.3057610E-003	0
1.540190530987806E+005	8.4437523E-003	-1.3254397E-003	0
1.540290531003452E+005	8.5010678E-003	-1.3144858E-003	0
1.540390531019098E+005	8.4246472E-003	-1.3094547E-003	0
1.540490531034744E+005	8.4628575E-003	-1.3156958E-003	0
1.540590531050391E+005	8.4628575E-003	-1.3306617E-003	0
1.540690531066037E+005	8.4819626E-003	-1.3261402E-003	0
1.540790531081683E+005	8.4819626E-003	-1.3225102E-003	0
1.540890531097329E+005	8.5392781E-003	-1.3045509E-003	0
1.540990531112975E+005	8.5010678E-003	-1.3010483E-003	0
1.541090531128622E+005	8.4819626E-003	-1.3307892E-003	0
1.541190531144268E+005	8.3482265E-003	-1.3188164E-003	0
1.541290531159914E+005	8.5201729E-003	-1.2948072E-003	0
1.541390531175560E+005	8.4055420E-003	-1.2953804E-003	0
1.541490531191207E+005	8.4055420E-003	-1.3173517E-003	0
1.541590531206853E+005	8.4437523E-003	-1.3088179E-003	0
1.541690531222499E+005	8.4819626E-003	-1.3127665E-003	0
1.541790531238145E+005	8.4246472E-003	-1.2986921E-003	0
1.541890531253791E+005	8.4628575E-003	-1.3254397E-003	0
1.541990531269438E+005	8.4628575E-003	-1.3269044E-003	0
1.542090531285084E+005	8.4628575E-003	-1.3004114E-003	0
1.542190531300730E+005	8.4437523E-003	-1.3394504E-003	0
1.542290531316376E+005	8.5010678E-003	-1.3197717E-003	0
1.542390531332023E+005	8.4246472E-003	-1.2993924E-003	0
1.542490531347669E+005	8.4819626E-003	-1.3239748E-003	0
1.542590531363315E+005	8.4246472E-003	-1.3369030E-003	0
1.542690531378961E+005	8.4628575E-003	-1.3067164E-003	0
1.542790531394607E+005	8.4437523E-003	-1.2983736E-003	0
1.542890531410254E+005	8.4819626E-003	-1.3118747E-003	0
1.542990531425900E+005	8.3864368E-003	-1.3208545E-003	0
1.543090531441546E+005	8.4628575E-003	-1.3202175E-003	0
1.543190531457192E+005	8.5010678E-003	-1.3014942E-003	0
1.543290531472838E+005	8.4628575E-003	-1.3407877E-003	0
1.543390531488485E+005	8.4628575E-003	-1.3348650E-003	0
1.543490531504131E+005	8.4437523E-003	-1.3225102E-003	0
1.543590531519777E+005	8.5201729E-003	-1.2989467E-003	0
1.543690531535423E+005	8.4246472E-003	-1.2862735E-003	0
1.543790531551070E+005	8.5010678E-003	-1.3106010E-003	0
1.543890531566716E+005	8.5201729E-003	-1.3191986E-003	0
1.543990531582362E+005	8.5201729E-003	-1.2800322E-003	0
1.544090531598008E+005	8.4628575E-003	-1.3107922E-003	0
1.544190531613654E+005	8.4055420E-003	-1.3197717E-003	0
1.544290531629301E+005	8.4628575E-003	-1.3149317E-003	0
1.544390531644947E+005	8.4055420E-003	-1.3277323E-003	0
1.544490531660593E+005	8.5583832E-003	-1.3370941E-003	0
1.544590531676239E+005	8.4246472E-003	-1.3159506E-003	0
1.544690531691886E+005	8.4055420E-003	-1.3151227E-003	0
1.544790531707532E+005	8.4819626E-003	-1.3352471E-003	0
1.544890531723178E+005	8.4055420E-003	-1.3039778E-003	0
1.544990531738824E+005	8.5392781E-003	-1.2765933E-003	0
1.545090531754470E+005	8.4055420E-003	-1.3167148E-003	0
1.545190531770117E+005	8.4628575E-003	-1.3187528E-003	0
1.545290531785763E+005	8.5583832E-003	-1.3088179E-003	0
1.545390531801409E+005	8.5583832E-003	-1.3041053E-003	0
1.545490531817055E+005	8.3864368E-003	-1.2923873E-003	0
1.545590531832702E+005	8.4246472E-003	-1.3090089E-003	0
1.545690531848348E+005	8.4628575E-003	-1.3237203E-003	0
1.545790531863994E+005	8.5010678E-003	-1.3278598E-003	0
1.545890531879640E+005	8.4628575E-003	-1.3006662E-003	0
1.545990531895286E+005	8.4628575E-003	-1.2846176E-003	0
1.546090531910933E+005	8.3673317E-003	-1.3261402E-003	0
1.546190531926579E+005	8.3864368E-003	-1.2967815E-003	0
1.546290531942225E+005	8.4437523E-003	-1.2808603E-003	0
1.546390531957871E+005	8.4628575E-003	-1.3158870E-003	0
1.546490531973518E+005	8.4628575E-003	-1.2885662E-003	0
1.546590531989164E+005	8.5201729E-003	-1.3106010E-003	0
1.546690532004810E+005	8.4628575E-003	-1.3255033E-003	0
1.546790532020456E+005	8.3864368E-003	-1.3067799E-003	0
1.546890532036102E+005	8.4055420E-003	-1.2764022E-003	0
1.546990532051749E+005	8.4628575E-003	-1.3002842E-003	0
1.547090532067395E+005	8.4246472E-003	-1.3264586E-003	0
1.547190532083041E+005	8.4819626E-003	-1.2722628E-003	0
1.547290532098687E+005	8.4055420E-003	-1.3128301E-003	0
1.547390532114333E+005	8.4437523E-003	-1.3072258E-003	0
1.547490532129980E+005	8.4437523E-003	-1.2869741E-003	0
1.547590532145626E+005	8.4437523E-003	-1.2831530E-003	0
1.547690532161272E+005	8.4819626E-003	-1.2896487E-003	0
1.547790532176918E+005	8.5392781E-003	-1.3132122E-003	0
1.547890532192565E+005	8.3673317E-003	-1.3021947E-003	0
1.547990532208211E+005	8.5010678E-003	-1.2819428E-003	0
1.548090532223857E+005	8.4055420E-003	-1.2754468E-003	0
1.548190532239503E+005	8.4628575E-003	-1.2718807E-003	0
1.548290532255149E+005	8.4437523E-003	-1.3165238E-003	0
1.548390532270796E+005	8.5010678E-003	-1.2898399E-003	0
1.548490532286442E+005	8.4246472E-003	-1.2991377E-003	0
1.548590532302088E+005	8.4246472E-003	-1.3188164E-003	0
1.548690532317734E+005	8.5010678E-003	-1.2874198E-003	0
1.548790532333381E+005	8.4246472E-003	-1.3052515E-003	0
1.548890532349027E+005	8.4437523E-003	-1.3061432E-003	0
1.548990532364673E+005	8.4628575E-003	-1.3052515E-003	0
1.549090532380319E+005	8.4246472E-003	-1.3101554E-003	0
1.549190532395965E+005	8.3864368E-003	-1.3009848E-003	0
1.549290532411612E+005	8.4055420E-003	-1.3102188E-003	0
1.549390532427258E+005	8.4819626E-003	-1.2841080E-003	0
1.549490532442904E+005	8.4055420E-003	-1.3200265E-003	0
1.549590532458550E+005	8.4819626E-003	-1.2903493E-003	0
1.549690532474197E+005	8.4628575E-003	-1.3256944E-003	0
1.549790532489843E+005	8.4437523E-003	-1.3085632E-003	0
1.549890532505489E+005	8.4437523E-003	-1.3079901E-003	0
1.549990532521135E+005	8.4819626E-003	-1.2928329E-003	0
1.550090532536781E+005	8.5201729E-003	-1.2995836E-003	0
1.550190532552428E+005	8.5583832E-003	-1.2933426E-003	0
1.550290532568074E+005	8.4819626E-003	-1.2970362E-003	0
1.550390532583720E+005	8.4437523E-003	-1.2930877E-003	0
1.550490532599366E+005	8.3864368E-003	-1.2819428E-003	0
1.550590532615012E+005	8.5392781E-003	-1.2960172E-003	0
1.550690532630654E+005	8.5583832E-003	-1.3260129E-003	0
1.550790532646300E+005	8.5010678E-003	-1.3225102E-003	0
1.550890532661946E+005	8.4819626E-003	-1.3086904E-003	0
1.550990532677593E+005	8.4628575E-003	-1.2987558E-003	0
1.551090532693239E+005	8.4246472E-003	-1.3058246E-003	0
1.551190532708885E+005	8.5010678E-003	-1.3261402E-003	0
1.551290532724531E+005	8.5201729E-003	-1.3184344E-003	0
1.551390532740178E+005	8.4628575E-003	-1.3244207E-003	0
1.551490532755824E+005	8.3864368E-003	-1.3235292E-003	0
1.551590532771470E+005	8.5392781E-003	-1.3205996E-003	0
1.551690532787116E+005	8.4246472E-003	-1.3079901E-003	0
1.551790532802762E+005	8.4628575E-003	-1.3230197E-003	0
1.551890532818409E+005	8.4437523E-003	-1.3201537E-003	0
1.551990532834055E+005	8.4246472E-003	-1.3242298E-003	0
1.552090532849701E+005	8.4628575E-003	-1.3246118E-003	0
1.552190532865347E+005	8.4628575E-003	-1.3210454E-003	0
1.552290532880994E+005	8.4819626E-003	-1.3148042E-003	0
1.552390532896640E+005	8.4246472E-003	-1.3349287E-003	0
1.552490532912286E+005	8.4246472E-003	-1.3061432E-003	0
